
1271.000000	7.039119
1271.620000	7.029971
1272.240000	7.020964
1272.860000	7.011931
1273.480000	7.002953
1274.100000	6.993971
1274.720000	6.984981
1275.340000	6.975925
1275.960000	6.966953
1276.580000	6.957973
1277.200000	6.949244
1277.820000	6.940251
1278.440000	6.931304
1279.060000	6.922432
1279.680000	6.913484
1280.300000	6.904567
1280.920000	6.896019
1281.540000	6.886952
1282.160000	6.878120
1282.780000	6.869377
1283.400000	6.860545
1284.020000	6.851773
1284.640000	6.842937
1285.260000	6.834110
1285.880000	6.825467
1286.500000	6.816660
1287.120000	6.808061
1287.740000	6.799116
1288.360000	6.790346
1288.980000	6.781693
1289.600000	6.772915
1290.220000	6.764406
1290.840000	6.755721
1291.460000	6.746970
1292.080000	6.738225
1292.700000	6.729556
1293.320000	6.720941
1293.940000	6.712377
1294.560000	6.703825
1295.180000	6.695267
1295.800000	6.686344
1296.420000	6.678003
1297.040000	6.669416
1297.660000	6.660998
1298.280000	6.652260
1298.900000	6.643806
1299.520000	6.635373
1300.140000	6.626630
1300.760000	6.618303
1301.380000	6.609745
1302.000000	6.601295
1302.620000	6.592802
1303.240000	6.584317
1303.860000	6.575996
1304.480000	6.567385
1305.100000	6.558909
1305.720000	6.550669
1306.340000	6.542139
1306.960000	6.533760
1307.580000	6.525548
1308.200000	6.517035
1308.820000	6.508581
1309.440000	6.500362
1310.060000	6.492092
1310.680000	6.483509
1311.300000	6.475341
1311.920000	6.466955
1312.540000	6.458711
1313.160000	6.450363
1313.780000	6.442085
1314.400000	6.433972
1315.020000	6.425670
1315.640000	6.417315
1316.260000	6.409272
1316.880000	6.400842
1317.500000	6.392686
1318.120000	6.384442
1318.740000	6.376293
1319.360000	6.368128
1319.980000	6.360046
1320.600000	6.351793
1321.220000	6.343580
1321.840000	6.335670
1322.460000	6.327197
1323.080000	6.319312
1323.700000	6.311089
1324.320000	6.303116
1324.940000	6.294888
1325.560000	6.286841
1326.180000	6.278645
1326.800000	6.270634
1327.420000	6.262710
1328.040000	6.254731
1328.660000	6.246808
1329.280000	6.238461
1329.900000	6.230550
1330.520000	6.222507
1331.140000	6.214562
1331.760000	6.206654
1332.380000	6.198663
1333.000000	6.190848
1333.620000	6.182722
1334.240000	6.174820
1334.860000	6.166925
1335.480000	6.158989
1336.100000	6.150975
1336.720000	6.143172
1337.340000	6.135369
1337.960000	6.127442
1338.580000	6.119485
1339.200000	6.111650
1339.820000	6.104000
1340.440000	6.096024
1341.060000	6.088115
1341.680000	6.080369
1342.300000	6.072652
1342.920000	6.064859
1343.540000	6.057274
1344.160000	6.049174
1344.780000	6.041542
1345.400000	6.033779
1346.020000	6.026070
1346.640000	6.018442
1347.260000	6.010637
1347.880000	6.002939
1348.500000	5.995127
1349.120000	5.987553
1349.740000	5.979738
1350.360000	5.972061
1350.980000	5.964399
1351.600000	5.956715
1352.220000	5.949183
1352.840000	5.941580
1353.460000	5.933903
1354.080000	5.926374
1354.700000	5.918612
1355.320000	5.910933
1355.940000	5.903414
1356.560000	5.895815
1357.180000	5.888376
1357.800000	5.880766
1358.420000	5.873192
1359.040000	5.865606
1359.660000	5.858002
1360.280000	5.850721
1360.900000	5.843145
1361.520000	5.835699
1362.140000	5.828079
1362.760000	5.820658
1363.380000	5.813238
1364.000000	5.805801
1364.620000	5.798229
1365.240000	5.790976
1365.860000	5.783508
1366.480000	5.776060
1367.100000	5.768713
1367.720000	5.761215
1368.340000	5.753841
1368.960000	5.746511
1369.580000	5.739008
1370.200000	5.731688
1370.820000	5.724249
1371.440000	5.716976
1372.060000	5.709591
1372.680000	5.702291
1373.300000	5.695028
1373.920000	5.687647
1374.540000	5.680426
1375.160000	5.673054
1375.780000	5.665760
1376.400000	5.658623
1377.020000	5.651278
1377.640000	5.644005
1378.260000	5.636824
1378.880000	5.629560
1379.500000	5.622404
1380.120000	5.615023
1380.740000	5.607925
1381.360000	5.600815
1381.980000	5.593508
1382.600000	5.586479
1383.220000	5.579199
1383.840000	5.572062
1384.460000	5.564896
1385.080000	5.557631
1385.700000	5.550516
1386.320000	5.543739
1386.940000	5.536207
1387.560000	5.529337
1388.180000	5.522263
1388.800000	5.514948
1389.420000	5.508209
1390.040000	5.501007
1390.660000	5.493856
1391.280000	5.486750
1391.900000	5.479839
1392.520000	5.473068
1393.140000	5.465897
1393.760000	5.458660
1394.380000	5.451689
1395.000000	5.444735
1395.620000	5.437872
1396.240000	5.430651
1396.860000	5.423849
1397.480000	5.416920
1398.100000	5.409988
1398.720000	5.402901
1399.340000	5.396051
1399.960000	5.389141
1400.580000	5.382107
1401.200000	5.375305
1401.820000	5.368513
1402.440000	5.361507
1403.060000	5.354733
1403.680000	5.347698
1404.300000	5.340902
1404.920000	5.334028
1405.540000	5.327148
1406.160000	5.320486
1406.780000	5.313652
1407.400000	5.306787
1408.020000	5.299879
1408.640000	5.293087
1409.260000	5.286213
1409.880000	5.279327
1410.500000	5.272871
1411.120000	5.265804
1411.740000	5.259388
1412.360000	5.252506
1412.980000	5.245911
1413.600000	5.239016
1414.220000	5.232363
1414.840000	5.225542
1415.460000	5.218857
1416.080000	5.212259
1416.700000	5.205557
1417.320000	5.198767
1417.940000	5.192236
1418.560000	5.185482
1419.180000	5.178839
1419.800000	5.172304
1420.420000	5.165543
1421.040000	5.158844
1421.660000	5.152353
1422.280000	5.145687
1422.900000	5.139198
1423.520000	5.132427
1424.140000	5.125845
1424.760000	5.119299
1425.380000	5.112782
1426.000000	5.106356
1426.620000	5.099642
1427.240000	5.092993
1427.860000	5.086485
1428.480000	5.080004
1429.100000	5.073431
1429.720000	5.066931
1430.340000	5.060432
1430.960000	5.054010
1431.580000	5.047447
1432.200000	5.040985
1432.820000	5.034569
1433.440000	5.028147
1434.060000	5.021704
1434.680000	5.015186
1435.300000	5.008930
1435.920000	5.002329
1436.540000	4.995926
1437.160000	4.989496
1437.780000	4.983114
1438.400000	4.976671
1439.020000	4.970245
1439.640000	4.963919
1440.260000	4.957680
1440.880000	4.951344
1441.500000	4.944925
1442.120000	4.938494
1442.740000	4.932304
1443.360000	4.925983
1443.980000	4.919559
1444.600000	4.913288
1445.220000	4.907032
1445.840000	4.900551
1446.460000	4.894285
1447.080000	4.888077
1447.700000	4.881662
1448.320000	4.875526
1448.940000	4.869461
1449.560000	4.863146
1450.180000	4.856882
1450.800000	4.850578
1451.420000	4.844332
1452.040000	4.838209
1452.660000	4.831888
1453.280000	4.825684
1453.900000	4.819538
1454.520000	4.813324
1455.140000	4.807283
1455.760000	4.801012
1456.380000	4.794716
1457.000000	4.788826
1457.620000	4.782547
1458.240000	4.776321
1458.860000	4.770376
1459.480000	4.764130
1460.100000	4.757961
1460.720000	4.751841
1461.340000	4.745777
1461.960000	4.739685
1462.580000	4.733772
1463.200000	4.727587
1463.820000	4.721418
1464.440000	4.715656
1465.060000	4.709435
1465.680000	4.703485
1466.300000	4.697401
1466.920000	4.691519
1467.540000	4.685356
1468.160000	4.679556
1468.780000	4.673338
1469.400000	4.667374
1470.020000	4.661249
1470.640000	4.655294
1471.260000	4.649139
1471.880000	4.643398
1472.500000	4.637581
1473.120000	4.631401
1473.740000	4.625563
1474.360000	4.619717
1474.980000	4.613501
1475.600000	4.607864
1476.220000	4.601864
1476.840000	4.596022
1477.460000	4.590117
1478.080000	4.584154
1478.700000	4.578247
1479.320000	4.572496
1479.940000	4.566532
1480.560000	4.560776
1481.180000	4.554840
1481.800000	4.549145
1482.420000	4.543243
1483.040000	4.537401
1483.660000	4.531643
1484.280000	4.525671
1484.900000	4.519875
1485.520000	4.514114
1486.140000	4.508259
1486.760000	4.502439
1487.380000	4.496634
1488.000000	4.490974
1488.620000	4.485216
1489.240000	4.479464
1489.860000	4.473763
1490.480000	4.467937
1491.100000	4.462221
1491.720000	4.456387
1492.340000	4.450806
1492.960000	4.445057
1493.580000	4.439245
1494.200000	4.433638
1494.820000	4.428091
1495.440000	4.422396
1496.060000	4.416538
1496.680000	4.410963
1497.300000	4.405239
1497.920000	4.399782
1498.540000	4.394167
1499.160000	4.388388
1499.780000	4.382971
1500.400000	4.376968
1501.020000	4.371605
1501.640000	4.365906
1502.260000	4.360218
1502.880000	4.354683
1503.500000	4.349110
1504.120000	4.343588
1504.740000	4.337919
1505.360000	4.332499
1505.980000	4.326923
1506.600000	4.321302
1507.220000	4.315844
1507.840000	4.310286
1508.460000	4.304600
1509.080000	4.299162
1509.700000	4.293528
1510.320000	4.288095
1510.940000	4.282740
1511.560000	4.276876
1512.180000	4.271721
1512.800000	4.266378
1513.420000	4.260832
1514.040000	4.255241
1514.660000	4.249720
1515.280000	4.244312
1515.900000	4.238800
1516.520000	4.233492
1517.140000	4.228025
1517.760000	4.222542
1518.380000	4.217119
1519.000000	4.211771
1519.620000	4.206339
1520.240000	4.200945
1520.860000	4.195635
1521.480000	4.190071
1522.100000	4.184681
1522.720000	4.179405
1523.340000	4.174053
1523.960000	4.168692
1524.580000	4.163456
1525.200000	4.157959
1525.820000	4.152651
1526.440000	4.147301
1527.060000	4.142019
1527.680000	4.136654
1528.300000	4.131470
1528.920000	4.126339
1529.540000	4.120888
1530.160000	4.115549
1530.780000	4.110441
1531.400000	4.105131
1532.020000	4.099871
1532.640000	4.094530
1533.260000	4.089155
1533.880000	4.084038
1534.500000	4.078760
1535.120000	4.073551
1535.740000	4.068245
1536.360000	4.063129
1536.980000	4.057779
1537.600000	4.052628
1538.220000	4.047482
1538.840000	4.042383
1539.460000	4.037081
1540.080000	4.031828
1540.700000	4.026747
1541.320000	4.021765
1541.940000	4.016459
1542.560000	4.011026
1543.180000	4.006168
1543.800000	4.000980
1544.420000	3.995827
1545.040000	3.990690
1545.660000	3.985579
1546.280000	3.980463
1546.900000	3.975307
1547.520000	3.970139
1548.140000	3.965210
1548.760000	3.960089
1549.380000	3.954987
1550.000000	3.949982
1550.620000	3.944786
1551.240000	3.939829
1551.860000	3.934853
1552.480000	3.929659
1553.100000	3.924585
1553.720000	3.919474
1554.340000	3.914537
1554.960000	3.909597
1555.580000	3.904642
1556.200000	3.899582
1556.820000	3.894491
1557.440000	3.889755
1558.060000	3.884598
1558.680000	3.879551
1559.300000	3.874470
1559.920000	3.869608
1560.540000	3.864733
1561.160000	3.859535
1561.780000	3.854918
1562.400000	3.849842
1563.020000	3.844786
1563.640000	3.839869
1564.260000	3.834991
1564.880000	3.830082
1565.500000	3.825047
1566.120000	3.820200
1566.740000	3.815290
1567.360000	3.810402
1567.980000	3.805555
1568.600000	3.800604
1569.220000	3.795986
1569.840000	3.791124
1570.460000	3.785896
1571.080000	3.781210
1571.700000	3.776176
1572.320000	3.771507
1572.940000	3.766638
1573.560000	3.761887
1574.180000	3.757038
1574.800000	3.752260
1575.420000	3.747377
1576.040000	3.742573
1576.660000	3.737814
1577.280000	3.732904
1577.900000	3.728245
1578.520000	3.723398
1579.140000	3.718555
1579.760000	3.713818
1580.380000	3.709120
1581.000000	3.704454
1581.620000	3.699696
1582.240000	3.694878
1582.860000	3.689991
1583.480000	3.685415
1584.100000	3.680708
1584.720000	3.675854
1585.340000	3.671257
1585.960000	3.666599
1586.580000	3.661898
1587.200000	3.657143
1587.820000	3.652555
1588.440000	3.647642
1589.060000	3.643049
1589.680000	3.638432
1590.300000	3.633703
1590.920000	3.628923
1591.540000	3.624308
1592.160000	3.619783
1592.780000	3.615273
1593.400000	3.610434
1594.020000	3.605844
1594.640000	3.601183
1595.260000	3.596582
1595.880000	3.591774
1596.500000	3.587473
1597.120000	3.582769
1597.740000	3.578255
1598.360000	3.573620
1598.980000	3.569082
1599.600000	3.564453
1600.220000	3.559790
1600.840000	3.555298
1601.460000	3.550768
1602.080000	3.546099
1602.700000	3.541569
1603.320000	3.536915
1603.940000	3.532511
1604.560000	3.527975
1605.180000	3.523453
1605.800000	3.518900
1606.420000	3.514374
1607.040000	3.509855
1607.660000	3.505371
1608.280000	3.500881
1608.900000	3.496552
1609.520000	3.491785
1610.140000	3.487434
1610.760000	3.483051
1611.380000	3.478458
1612.000000	3.473988
1612.620000	3.469503
1613.240000	3.465221
1613.860000	3.460712
1614.480000	3.456194
1615.100000	3.451782
1615.720000	3.447466
1616.340000	3.442904
1616.960000	3.438667
1617.580000	3.434185
1618.200000	3.429821
1618.820000	3.425318
1619.440000	3.420910
1620.060000	3.416561
1620.680000	3.412285
1621.300000	3.407852
1621.920000	3.403551
1622.540000	3.398907
1623.160000	3.394684
1623.780000	3.390425
1624.400000	3.385973
1625.020000	3.381651
1625.640000	3.377367
1626.260000	3.373058
1626.880000	3.368599
1627.500000	3.364456
1628.120000	3.359911
1628.740000	3.355696
1629.360000	3.351343
1629.980000	3.346935
1630.600000	3.342876
1631.220000	3.338499
1631.840000	3.334049
1632.460000	3.329996
1633.080000	3.325762
1633.700000	3.321529
1634.320000	3.317240
1634.940000	3.312973
1635.560000	3.308531
1636.180000	3.304590
1636.800000	3.300215
1637.420000	3.296103
1638.040000	3.291788
1638.660000	3.287529
1639.280000	3.283281
1639.900000	3.279047
1640.520000	3.274776
1641.140000	3.270657
1641.760000	3.266487
1642.380000	3.262220
1643.000000	3.257982
1643.620000	3.254059
1644.240000	3.249865
1644.860000	3.245768
1645.480000	3.241505
1646.100000	3.237194
1646.720000	3.233067
1647.340000	3.228888
1647.960000	3.224731
1648.580000	3.220655
1649.200000	3.216566
1649.820000	3.212528
1650.440000	3.208296
1651.060000	3.204237
1651.680000	3.200146
1652.300000	3.195858
1652.920000	3.191860
1653.540000	3.187765
1654.160000	3.183653
1654.780000	3.179485
1655.400000	3.175508
1656.020000	3.171337
1656.640000	3.167440
1657.260000	3.163273
1657.880000	3.159246
1658.500000	3.155212
1659.120000	3.151148
1659.740000	3.147045
1660.360000	3.143024
1660.980000	3.139088
1661.600000	3.134968
1662.220000	3.130919
1662.840000	3.127056
1663.460000	3.122906
1664.080000	3.119097
1664.700000	3.114954
1665.320000	3.110912
1665.940000	3.106932
1666.560000	3.103054
1667.180000	3.098946
1667.800000	3.094994
1668.420000	3.090925
1669.040000	3.086935
1669.660000	3.083254
1670.280000	3.079363
1670.900000	3.075247
1671.520000	3.071226
1672.140000	3.067356
1672.760000	3.063454
1673.380000	3.059349
1674.000000	3.055445
1674.620000	3.051540
1675.240000	3.047716
1675.860000	3.043821
1676.480000	3.040009
1677.100000	3.035851
1677.720000	3.031963
1678.340000	3.028429
1678.960000	3.024382
1679.580000	3.020397
1680.200000	3.016708
1680.820000	3.012760
1681.440000	3.008797
1682.060000	3.004854
1682.680000	3.001066
1683.300000	2.997341
1683.920000	2.993540
1684.540000	2.989479
1685.160000	2.985643
1685.780000	2.981995
1686.400000	2.977962
1687.020000	2.974262
1687.640000	2.970366
1688.260000	2.966837
1688.880000	2.962685
1689.500000	2.959034
1690.120000	2.955280
1690.740000	2.951433
1691.360000	2.947823
1691.980000	2.943850
1692.600000	2.940140
1693.220000	2.936356
1693.840000	2.932547
1694.460000	2.928795
1695.080000	2.924936
1695.700000	2.921242
1696.320000	2.917433
1696.940000	2.914145
1697.560000	2.910110
1698.180000	2.906475
1698.800000	2.902649
1699.420000	2.898819
1700.040000	2.895185
1700.660000	2.891607
1701.280000	2.887836
1701.900000	2.884253
1702.520000	2.880238
1703.140000	2.876722
1703.760000	2.873051
1704.380000	2.869362
1705.000000	2.865465
1705.620000	2.862064
1706.240000	2.858187
1706.860000	2.854567
1707.480000	2.850996
1708.100000	2.847202
1708.720000	2.843706
1709.340000	2.839897
1709.960000	2.836243
1710.580000	2.832809
1711.200000	2.828936
1711.820000	2.825268
1712.440000	2.821917
1713.060000	2.818192
1713.680000	2.814648
1714.300000	2.810934
1714.920000	2.807447
1715.540000	2.803867
1716.160000	2.799965
1716.780000	2.796526
1717.400000	2.792868
1718.020000	2.789570
1718.640000	2.785786
1719.260000	2.782116
1719.880000	2.778616
1720.500000	2.775085
1721.120000	2.771542
1721.740000	2.767988
1722.360000	2.764513
1722.980000	2.760759
1723.600000	2.757448
1724.220000	2.753698
1724.840000	2.750235
1725.460000	2.746620
1726.080000	2.743263
1726.700000	2.739765
1727.320000	2.736158
1727.940000	2.732569
1728.560000	2.729130
1729.180000	2.725697
1729.800000	2.722189
1730.420000	2.718561
1731.040000	2.715235
1731.660000	2.711700
1732.280000	2.708330
1732.900000	2.704826
1733.520000	2.701351
1734.140000	2.697838
1734.760000	2.694332
1735.380000	2.690950
1736.000000	2.687412
1736.620000	2.683973
1737.240000	2.680569
1737.860000	2.677238
1738.480000	2.673941
1739.100000	2.670240
1739.720000	2.666992
1740.340000	2.663485
1740.960000	2.659992
1741.580000	2.656599
1742.200000	2.653210
1742.820000	2.649843
1743.440000	2.646408
1744.060000	2.643143
1744.680000	2.639517
1745.300000	2.636129
1745.920000	2.632874
1746.540000	2.629473
1747.160000	2.625977
1747.780000	2.622644
1748.400000	2.619226
1749.020000	2.615923
1749.640000	2.612513
1750.260000	2.609478
1750.880000	2.605841
1751.500000	2.602711
1752.120000	2.599459
1752.740000	2.595999
1753.360000	2.592585
1753.980000	2.589247
1754.600000	2.585934
1755.220000	2.582495
1755.840000	2.579222
1756.460000	2.576071
1757.080000	2.572737
1757.700000	2.569469
1758.320000	2.566248
1758.940000	2.562840
1759.560000	2.559498
1760.180000	2.556313
1760.800000	2.552956
1761.420000	2.549622
1762.040000	2.546247
1762.660000	2.543005
1763.280000	2.540091
1763.900000	2.536699
1764.520000	2.533405
1765.140000	2.530216
1765.760000	2.526941
1766.380000	2.523792
1767.000000	2.520416
1767.620000	2.517303
1768.240000	2.513792
1768.860000	2.510731
1769.480000	2.507576
1770.100000	2.504095
1770.720000	2.501034
1771.340000	2.497931
1771.960000	2.494596
1772.580000	2.491417
1773.200000	2.488216
1773.820000	2.485321
1774.440000	2.481981
1775.060000	2.478706
1775.680000	2.475424
1776.300000	2.472332
1776.920000	2.469265
1777.540000	2.466040
1778.160000	2.462826
1778.780000	2.459629
1779.400000	2.456381
1780.020000	2.453403
1780.640000	2.450220
1781.260000	2.446987
1781.880000	2.444168
1782.500000	2.440878
1783.120000	2.437588
1783.740000	2.434540
1784.360000	2.431458
1784.980000	2.428446
1785.600000	2.425373
1786.220000	2.422092
1786.840000	2.418928
1787.460000	2.415688
1788.080000	2.412867
1788.700000	2.409866
1789.320000	2.406492
1789.940000	2.403477
1790.560000	2.400461
1791.180000	2.397526
1791.800000	2.394258
1792.420000	2.391153
1793.040000	2.388075
1793.660000	2.385050
1794.280000	2.381939
1794.900000	2.378876
1795.520000	2.375858
1796.140000	2.372860
1796.760000	2.369719
1797.380000	2.366669
1798.000000	2.363693
1798.620000	2.360611
1799.240000	2.357624
1799.860000	2.354652
1800.480000	2.351460
1801.100000	2.348665
1801.720000	2.345522
1802.340000	2.342640
1802.960000	2.339737
1803.580000	2.336529
1804.200000	2.333424
1804.820000	2.330465
1805.440000	2.327606
1806.060000	2.324604
1806.680000	2.321583
1807.300000	2.318438
1807.920000	2.315670
1808.540000	2.312740
1809.160000	2.309826
1809.780000	2.306787
1810.400000	2.303844
1811.020000	2.300880
1811.640000	2.297897
1812.260000	2.295033
1812.880000	2.291908
1813.500000	2.288998
1814.120000	2.286205
1814.740000	2.283270
1815.360000	2.280472
1815.980000	2.277384
1816.600000	2.274414
1817.220000	2.271715
1817.840000	2.268595
1818.460000	2.265665
1819.080000	2.262732
1819.700000	2.259865
1820.320000	2.257021
1820.940000	2.253971
1821.560000	2.251204
1822.180000	2.248186
1822.800000	2.245293
1823.420000	2.242411
1824.040000	2.239864
1824.660000	2.236889
1825.280000	2.233938
1825.900000	2.231134
1826.520000	2.228176
1827.140000	2.225380
1827.760000	2.222624
1828.380000	2.219479
1829.000000	2.216694
1829.620000	2.213903
1830.240000	2.211132
1830.860000	2.208199
1831.480000	2.205402
1832.100000	2.202572
1832.720000	2.199776
1833.340000	2.197050
1833.960000	2.194292
1834.580000	2.191227
1835.200000	2.188585
1835.820000	2.185734
1836.440000	2.183020
1837.060000	2.180016
1837.680000	2.177303
1838.300000	2.174555
1838.920000	2.171631
1839.540000	2.168959
1840.160000	2.166185
1840.780000	2.163267
1841.400000	2.160513
1842.020000	2.157881
1842.640000	2.155193
1843.260000	2.152441
1843.880000	2.149529
1844.500000	2.146839
1845.120000	2.144209
1845.740000	2.141291
1846.360000	2.138550
1846.980000	2.135859
1847.600000	2.133089
1848.220000	2.130360
1848.840000	2.127544
1849.460000	2.124825
1850.080000	2.122082
1850.700000	2.119419
1851.320000	2.116541
1851.940000	2.113899
1852.560000	2.111393
1853.180000	2.108543
1853.800000	2.105865
1854.420000	2.103125
1855.040000	2.100630
1855.660000	2.097733
1856.280000	2.094980
1856.900000	2.092543
1857.520000	2.089640
1858.140000	2.087284
1858.760000	2.084370
1859.380000	2.081747
1860.000000	2.079031
1860.620000	2.076233
1861.240000	2.073805
1861.860000	2.071100
1862.480000	2.068283
1863.100000	2.065710
1863.720000	2.062996
1864.340000	2.060472
1864.960000	2.057806
1865.580000	2.055101
1866.200000	2.052677
1866.820000	2.049854
1867.440000	2.047235
1868.060000	2.044659
1868.680000	2.042141
1869.300000	2.039370
1869.920000	2.036715
1870.540000	2.034187
1871.160000	2.031393
1871.780000	2.029053
1872.400000	2.026289
1873.020000	2.023817
1873.640000	2.021078
1874.260000	2.018600
1874.880000	2.016005
1875.500000	2.013357
1876.120000	2.010717
1876.740000	2.008085
1877.360000	2.005560
1877.980000	2.003315
1878.600000	2.000471
1879.220000	1.997913
1879.840000	1.995255
1880.460000	1.992805
1881.080000	1.990141
1881.700000	1.987726
1882.320000	1.985161
1882.940000	1.982573
1883.560000	1.979889
1884.180000	1.977489
1884.800000	1.974947
1885.420000	1.972464
1886.040000	1.969679
1886.660000	1.967426
1887.280000	1.964800
1887.900000	1.962440
1888.520000	1.959908
1889.140000	1.957443
1889.760000	1.954714
1890.380000	1.952190
1891.000000	1.949575
1891.620000	1.947258
1892.240000	1.944820
1892.860000	1.942329
1893.480000	1.939636
1894.100000	1.937410
1894.720000	1.934793
1895.340000	1.932356
1895.960000	1.929916
1896.580000	1.927500
1897.200000	1.924929
1897.820000	1.922403
1898.440000	1.920115
1899.060000	1.917435
1899.680000	1.914991
1900.300000	1.912619
1900.920000	1.910362
1901.540000	1.907591
1902.160000	1.905193
1902.780000	1.902950
1903.400000	1.900446
1904.020000	1.897987
1904.640000	1.895603
1905.260000	1.893190
1905.880000	1.890621
1906.500000	1.888157
1907.120000	1.885767
1907.740000	1.883318
1908.360000	1.880802
1908.980000	1.878481
1909.600000	1.876163
1910.220000	1.873611
1910.840000	1.871141
1911.460000	1.868935
1912.080000	1.866463
1912.700000	1.864122
1913.320000	1.861670
1913.940000	1.859383
1914.560000	1.857019
1915.180000	1.854645
1915.800000	1.852221
1916.420000	1.849688
1917.040000	1.847387
1917.660000	1.845009
1918.280000	1.842722
1918.900000	1.840197
1919.520000	1.837936
1920.140000	1.835588
1920.760000	1.833252
1921.380000	1.830982
1922.000000	1.828503
1922.620000	1.826214
1923.240000	1.823929
1923.860000	1.821381
1924.480000	1.819168
1925.100000	1.817011
1925.720000	1.814407
1926.340000	1.812250
1926.960000	1.809944
1927.580000	1.807465
1928.200000	1.805267
1928.820000	1.802851
1929.440000	1.800596
1930.060000	1.798346
1930.680000	1.796103
1931.300000	1.793728
1931.920000	1.791378
1932.540000	1.789148
1933.160000	1.786892
1933.780000	1.784481
1934.400000	1.782290
1935.020000	1.779982
1935.640000	1.777565
1936.260000	1.775436
1936.880000	1.772942
1937.500000	1.770803
1938.120000	1.768578
1938.740000	1.766249
1939.360000	1.763956
1939.980000	1.761721
1940.600000	1.759457
1941.220000	1.757217
1941.840000	1.754889
1942.460000	1.752747
1943.080000	1.750463
1943.700000	1.748323
1944.320000	1.745998
1944.940000	1.743700
1945.560000	1.741541
1946.180000	1.739374
1946.800000	1.737160
1947.420000	1.734812
1948.040000	1.732653
1948.660000	1.730288
1949.280000	1.728029
1949.900000	1.726110
1950.520000	1.723621
1951.140000	1.721437
1951.760000	1.719311
1952.380000	1.717096
1953.000000	1.714762
1953.620000	1.712736
1954.240000	1.710632
1954.860000	1.708220
1955.480000	1.706156
1956.100000	1.703865
1956.720000	1.701773
1957.340000	1.699425
1957.960000	1.697504
1958.580000	1.695293
1959.200000	1.693203
1959.820000	1.690971
1960.440000	1.688618
1961.060000	1.686535
1961.680000	1.684187
1962.300000	1.682184
1962.920000	1.680006
1963.540000	1.677736
1964.160000	1.675768
1964.780000	1.673407
1965.400000	1.671560
1966.020000	1.669260
1966.640000	1.666977
1967.260000	1.665096
1967.880000	1.662907
1968.500000	1.660681
1969.120000	1.658831
1969.740000	1.656485
1970.360000	1.654335
1970.980000	1.652121
1971.600000	1.650152
1972.220000	1.647848
1972.840000	1.645981
1973.460000	1.643740
1974.080000	1.641563
1974.700000	1.639423
1975.320000	1.637463
1975.940000	1.635443
1976.560000	1.633320
1977.180000	1.631048
1977.800000	1.629251
1978.420000	1.626986
1979.040000	1.625046
1979.660000	1.623020
1980.280000	1.620506
1980.900000	1.618546
1981.520000	1.616512
1982.140000	1.614571
1982.760000	1.612494
1983.380000	1.610462
1984.000000	1.608204
1984.620000	1.606276
1985.240000	1.604271
1985.860000	1.602116
1986.480000	1.600039
1987.100000	1.598036
1987.720000	1.595928
1988.340000	1.593929
1988.960000	1.591902
1989.580000	1.589958
1990.200000	1.587830
1990.820000	1.585732
1991.440000	1.583746
1992.060000	1.581758
1992.680000	1.579573
1993.300000	1.577682
1993.920000	1.575619
1994.540000	1.573572
1995.160000	1.571499
1995.780000	1.569311
1996.400000	1.567497
1997.020000	1.565504
1997.640000	1.563471
1998.260000	1.561569
1998.880000	1.559462
1999.500000	1.557577
2000.120000	1.555334
2000.740000	1.553324
2001.360000	1.551434
2001.980000	1.549501
2002.600000	1.547489
2003.220000	1.545528
2003.840000	1.543755
2004.460000	1.541592
2005.080000	1.539658
2005.700000	1.537724
2006.320000	1.535730
2006.940000	1.533579
2007.560000	1.531712
2008.180000	1.529772
2008.800000	1.527830
2009.420000	1.525909
2010.040000	1.523869
2010.660000	1.521849
2011.280000	1.520056
2011.900000	1.518019
2012.520000	1.516159
2013.140000	1.514294
2013.760000	1.512203
2014.380000	1.510330
2015.000000	1.508457
2015.620000	1.506414
2016.240000	1.504379
2016.860000	1.502613
2017.480000	1.500616
2018.100000	1.498594
2018.720000	1.496830
2019.340000	1.494915
2019.960000	1.492880
2020.580000	1.491199
2021.200000	1.489233
2021.820000	1.487146
2022.440000	1.485130
2023.060000	1.483318
2023.680000	1.481585
2024.300000	1.479414
2024.920000	1.477594
2025.540000	1.475826
2026.160000	1.474072
2026.780000	1.471931
2027.400000	1.469891
2028.020000	1.468290
2028.640000	1.466494
2029.260000	1.464365
2029.880000	1.462511
2030.500000	1.460707
2031.120000	1.458801
2031.740000	1.457029
2032.360000	1.455204
2032.980000	1.453316
2033.600000	1.451387
2034.220000	1.449614
2034.840000	1.447767
2035.460000	1.445862
2036.080000	1.443857
2036.700000	1.442116
2037.320000	1.440271
2037.940000	1.438330
2038.560000	1.436592
2039.180000	1.434601
2039.800000	1.432865
2040.420000	1.431171
2041.040000	1.429300
2041.660000	1.427376
2042.280000	1.425579
2042.900000	1.423702
2043.520000	1.422049
2044.140000	1.419991
2044.760000	1.418102
2045.380000	1.416483
2046.000000	1.414637
2046.620000	1.412752
2047.240000	1.410885
2047.860000	1.409109
2048.480000	1.407351
2049.100000	1.405567
2049.720000	1.403711
2050.340000	1.401802
2050.960000	1.400146
2051.580000	1.398451
2052.200000	1.396406
2052.820000	1.394785
2053.440000	1.392839
2054.060000	1.391344
2054.680000	1.389244
2055.300000	1.387772
2055.920000	1.385786
2056.540000	1.384045
2057.160000	1.382244
2057.780000	1.380539
2058.400000	1.378756
2059.020000	1.376913
