
847.540000	24.275650
848.160000	24.251917
848.780000	24.227890
849.400000	24.204239
850.020000	24.180168
850.640000	24.156151
851.260000	24.132511
851.880000	24.108225
852.500000	24.084635
853.120000	24.060890
853.740000	24.037020
854.360000	24.013376
854.980000	23.989756
855.600000	23.965801
856.220000	23.942139
856.840000	23.918760
857.460000	23.895298
858.080000	23.871740
858.700000	23.848003
859.320000	23.824558
859.940000	23.801117
860.560000	23.777819
861.180000	23.754471
861.800000	23.730877
862.420000	23.707882
863.040000	23.684057
863.660000	23.660938
864.280000	23.637358
864.900000	23.614061
865.520000	23.590631
866.140000	23.567640
866.760000	23.544127
867.380000	23.521313
