
0.900000	0.750000	49.823120
0.916666	0.750000	49.853310
0.933333	0.750000	49.883106
0.950000	0.750000	49.912594
0.966666	0.750000	49.941853
0.983333	0.750000	49.970963
1.000000	0.750000	50.000000
0.000000	0.766667	43.377342
0.016667	0.766667	43.743141
0.033333	0.766667	44.091167
0.050000	0.766667	44.421429
0.066667	0.766667	44.734138
0.083333	0.766667	45.029682
0.100000	0.766667	45.308590
0.116667	0.766667	45.571503
0.133333	0.766667	45.819141
0.150000	0.766667	46.052288
0.166667	0.766667	46.271736
0.183333	0.766667	46.478287
0.200000	0.766667	46.672726
0.216667	0.766667	46.855816
0.233333	0.766667	47.028286
0.250000	0.766667	47.190830
0.266667	0.766667	47.344097
0.283333	0.766667	47.488693
0.300000	0.766667	47.625187
0.316667	0.766667	47.754108
0.333333	0.766667	47.875946
0.350000	0.766667	47.991158
0.366667	0.766667	48.100170
0.383333	0.766667	48.203377
0.400000	0.766667	48.301140
0.416667	0.766667	48.393803
0.433333	0.766667	48.481682
0.450000	0.766667	48.565067
0.466667	0.766667	48.644241
0.483334	0.766667	48.719460
0.500000	0.766667	48.790966
0.516667	0.766667	48.858982
0.533333	0.766667	48.923725
0.550000	0.766667	48.985394
0.566667	0.766667	49.044174
0.583333	0.766667	49.100246
0.600000	0.766667	49.153778
0.616667	0.766667	49.204929
0.633333	0.766667	49.253849
0.650000	0.766667	49.300682
0.666667	0.766667	49.345558
0.683333	0.766667	49.388615
0.700000	0.766667	49.429974
0.716667	0.766667	49.469753
0.733333	0.766667	49.508064
0.750000	0.766667	49.545017
0.766667	0.766667	49.580719
0.783333	0.766667	49.615265
0.800000	0.766667	49.648754
0.816667	0.766667	49.681282
0.833333	0.766667	49.712940
0.850000	0.766667	49.743813
0.866666	0.766667	49.773987
0.883333	0.766667	49.803547
0.900000	0.766667	49.832573
0.916666	0.766667	49.861149
0.933333	0.766667	49.889355
0.950000	0.766667	49.917263
0.966666	0.766667	49.944958
0.983333	0.766667	49.972511
1.000000	0.766667	50.000000
0.000000	0.783333	43.588074
0.016667	0.783333	43.956184
0.033333	0.783333	44.305161
0.050000	0.783333	44.635052
0.066667	0.783333	44.946148
0.083333	0.783333	45.238953
0.100000	0.783333	45.514133
0.116667	0.783333	45.772488
0.133333	0.783333	46.014889
0.150000	0.783333	46.242264
0.166667	0.783333	46.455544
0.183333	0.783333	46.655643
0.200000	0.783333	46.843460
0.216667	0.783333	47.019836
0.233333	0.783333	47.185577
0.250000	0.783333	47.341434
0.266667	0.783333	47.488102
0.283333	0.783333	47.626225
0.300000	0.783333	47.756397
0.316667	0.783333	47.879169
0.333333	0.783333	47.995049
0.350000	0.783333	48.104496
0.366667	0.783333	48.207947
0.383333	0.783333	48.305794
0.400000	0.783333	48.398407
0.416667	0.783333	48.486118
0.433333	0.783333	48.569248
0.450000	0.783333	48.648079
0.466667	0.783333	48.722885
0.483334	0.783333	48.793922
0.500000	0.783333	48.861423
0.516667	0.783333	48.925606
0.533333	0.783333	48.986679
0.550000	0.783333	49.044834
0.566667	0.783333	49.100250
0.583333	0.783333	49.153099
0.600000	0.783333	49.203541
0.616667	0.783333	49.251728
0.633333	0.783333	49.297806
0.650000	0.783333	49.341911
0.666667	0.783333	49.384171
0.683333	0.783333	49.424709
0.700000	0.783333	49.463646
0.716667	0.783333	49.501091
0.733333	0.783333	49.537148
0.750000	0.783333	49.571926
0.766667	0.783333	49.605522
0.783333	0.783333	49.638031
0.800000	0.783333	49.669544
0.816667	0.783333	49.700150
0.833333	0.783333	49.729935
0.850000	0.783333	49.758980
0.866666	0.783333	49.787369
0.883333	0.783333	49.815178
0.900000	0.783333	49.842487
0.916666	0.783333	49.869373
0.933333	0.783333	49.895905
0.950000	0.783333	49.922161
0.966666	0.783333	49.948215
0.983333	0.783333	49.974140
1.000000	0.783333	50.000000
0.000000	0.800000	43.817749
0.016667	0.800000	44.188377
0.033333	0.800000	44.538254
0.050000	0.800000	44.867481
0.066667	0.800000	45.176464
0.083333	0.800000	45.465858
0.100000	0.800000	45.736519
0.116667	0.800000	45.989437
0.133333	0.800000	46.225677
0.150000	0.800000	46.446346
0.166667	0.800000	46.652534
0.183333	0.800000	46.845299
0.200000	0.800000	47.025639
0.216667	0.800000	47.194504
0.233333	0.800000	47.352768
0.250000	0.800000	47.501244
0.266667	0.800000	47.640667
0.283333	0.800000	47.771721
0.300000	0.800000	47.895023
0.316667	0.800000	48.011139
0.333333	0.800000	48.120590
0.350000	0.800000	48.223846
0.366667	0.800000	48.321339
0.383333	0.800000	48.413460
0.400000	0.800000	48.500580
0.416667	0.800000	48.583031
0.433333	0.800000	48.661118
0.450000	0.800000	48.735123
0.466667	0.800000	48.805313
0.483334	0.800000	48.871933
0.500000	0.800000	48.935211
0.516667	0.800000	48.995354
0.533333	0.800000	49.052563
0.550000	0.800000	49.107021
0.566667	0.800000	49.158901
0.583333	0.800000	49.208366
0.600000	0.800000	49.255569
0.616667	0.800000	49.300652
0.633333	0.800000	49.343750
0.650000	0.800000	49.384998
0.666667	0.800000	49.424515
0.683333	0.800000	49.462418
0.700000	0.800000	49.498817
0.716667	0.800000	49.533821
0.733333	0.800000	49.567524
0.750000	0.800000	49.600029
0.766667	0.800000	49.631428
0.783333	0.800000	49.661808
0.800000	0.800000	49.691254
0.816667	0.800000	49.719852
0.833333	0.800000	49.747681
0.850000	0.800000	49.774818
0.866666	0.800000	49.801342
0.883333	0.800000	49.827324
0.900000	0.800000	49.852840
0.916666	0.800000	49.877956
0.933333	0.800000	49.902744
0.950000	0.800000	49.927277
0.966666	0.800000	49.951618
0.983333	0.800000	49.975838
1.000000	0.800000	50.000000
0.000000	0.816667	44.067959
0.016667	0.816667	44.441330
0.033333	0.816667	44.792007
0.050000	0.816667	45.120171
0.066667	0.816667	45.426380
0.083333	0.816667	45.711510
0.100000	0.816667	45.976658
0.116667	0.816667	46.223068
0.133333	0.816667	46.452053
0.150000	0.816667	46.664925
0.166667	0.816667	46.862965
0.183333	0.816667	47.047382
0.200000	0.816667	47.219307
0.216667	0.816667	47.379784
0.233333	0.816667	47.529762
0.250000	0.816667	47.670113
0.266667	0.816667	47.801617
0.283333	0.816667	47.924980
0.300000	0.816667	48.040844
0.316667	0.816667	48.149788
0.333333	0.816667	48.252338
0.350000	0.816667	48.348969
0.366667	0.816667	48.440105
0.383333	0.816667	48.526142
0.400000	0.816667	48.607437
0.416667	0.816667	48.684315
0.433333	0.816667	48.757076
0.450000	0.816667	48.825993
0.466667	0.816667	48.891323
0.483334	0.816667	48.953300
0.500000	0.816667	49.012142
0.516667	0.816667	49.068050
0.533333	0.816667	49.121212
0.550000	0.816667	49.171803
0.566667	0.816667	49.219982
0.583333	0.816667	49.265911
0.600000	0.816667	49.309727
0.616667	0.816667	49.351566
0.633333	0.816667	49.391560
0.650000	0.816667	49.429829
0.666667	0.816667	49.466488
0.683333	0.816667	49.501644
0.700000	0.816667	49.535400
0.716667	0.816667	49.567860
0.733333	0.816667	49.599113
0.750000	0.816667	49.629253
0.766667	0.816667	49.658363
0.783333	0.816667	49.686527
0.800000	0.816667	49.713825
0.816667	0.816667	49.740337
0.833333	0.816667	49.766132
0.850000	0.816667	49.791286
0.866666	0.816667	49.815868
0.883333	0.816667	49.839951
0.900000	0.816667	49.863602
0.916666	0.816667	49.886879
0.933333	0.816667	49.909855
0.950000	0.816667	49.932594
0.966666	0.816667	49.955154
0.983333	0.816667	49.977604
1.000000	0.816667	50.000000
0.000000	0.833333	44.340626
0.016667	0.833333	44.716988
0.033333	0.833333	45.068291
0.050000	0.833333	45.394829
0.066667	0.833333	45.697388
0.083333	0.833333	45.977150
0.100000	0.833333	46.235542
0.116667	0.833333	46.474140
0.133333	0.833333	46.694553
0.150000	0.833333	46.898350
0.166667	0.833333	47.087029
0.183333	0.833333	47.261971
0.200000	0.833333	47.424438
0.216667	0.833333	47.575573
0.233333	0.833333	47.716400
0.250000	0.833333	47.847839
0.266667	0.833333	47.970711
0.283333	0.833333	48.085747
0.300000	0.833333	48.193596
0.316667	0.833333	48.294846
0.333333	0.833333	48.390022
0.350000	0.833333	48.479595
0.366667	0.833333	48.563988
0.383333	0.833333	48.643578
0.400000	0.833333	48.718719
0.416667	0.833333	48.789726
0.433333	0.833333	48.856888
0.450000	0.833333	48.920464
0.466667	0.833333	48.980701
0.483334	0.833333	49.037819
0.500000	0.833333	49.092022
0.516667	0.833333	49.143505
0.533333	0.833333	49.192444
0.550000	0.833333	49.239002
0.566667	0.833333	49.283329
0.583333	0.833333	49.325573
0.600000	0.833333	49.365868
0.616667	0.833333	49.404339
0.633333	0.833333	49.441105
0.650000	0.833333	49.476280
0.666667	0.833333	49.509972
0.683333	0.833333	49.542278
0.700000	0.833333	49.573296
0.716667	0.833333	49.603119
0.733333	0.833333	49.631832
0.750000	0.833333	49.659519
0.766667	0.833333	49.686256
0.783333	0.833333	49.712124
0.800000	0.833333	49.737198
0.816667	0.833333	49.761543
0.833333	0.833333	49.785233
0.850000	0.833333	49.808334
0.866666	0.833333	49.830910
0.883333	0.833333	49.853024
0.900000	0.833333	49.874741
0.916666	0.833333	49.896118
0.933333	0.833333	49.917217
0.950000	0.833333	49.938099
0.966666	0.833333	49.958817
0.983333	0.833333	49.979431
1.000000	0.833333	50.000000
0.000000	0.850000	44.638096
0.016667	0.850000	45.017719
0.033333	0.850000	45.369354
0.050000	0.850000	45.693474
0.066667	0.850000	45.991207
0.083333	0.850000	46.264164
0.100000	0.850000	46.514233
0.116667	0.850000	46.743408
0.133333	0.850000	46.953674
0.150000	0.850000	47.146908
0.166667	0.850000	47.324844
0.183333	0.850000	47.489048
0.200000	0.850000	47.640911
0.216667	0.850000	47.781677
0.233333	0.850000	47.912437
0.250000	0.850000	48.034149
0.266667	0.850000	48.147655
0.283333	0.850000	48.253708
0.300000	0.850000	48.352959
0.316667	0.850000	48.445992
0.333333	0.850000	48.533325
0.350000	0.850000	48.615417
0.366667	0.850000	48.692677
0.383333	0.850000	48.765476
0.400000	0.850000	48.834152
0.416667	0.850000	48.898998
0.433333	0.850000	48.960297
0.450000	0.850000	49.018288
0.466667	0.850000	49.073208
0.483334	0.850000	49.125259
0.500000	0.850000	49.174637
0.516667	0.850000	49.221519
0.533333	0.850000	49.266071
0.550000	0.850000	49.308441
0.566667	0.850000	49.348774
0.583333	0.850000	49.387199
0.600000	0.850000	49.423847
0.616667	0.850000	49.458828
0.633333	0.850000	49.492256
0.650000	0.850000	49.524231
0.666667	0.850000	49.554855
0.683333	0.850000	49.584213
0.700000	0.850000	49.612400
0.716667	0.850000	49.639500
0.733333	0.850000	49.665588
0.750000	0.850000	49.690742
0.766667	0.850000	49.715031
0.783333	0.850000	49.738529
0.800000	0.850000	49.761303
0.816667	0.850000	49.783417
0.833333	0.850000	49.804935
0.850000	0.850000	49.825916
0.866666	0.850000	49.846420
0.883333	0.850000	49.866508
0.900000	0.850000	49.886230
0.916666	0.850000	49.905647
0.933333	0.850000	49.924809
0.950000	0.850000	49.943771
0.966666	0.850000	49.962589
0.983333	0.850000	49.981316
1.000000	0.850000	50.000000
0.000000	0.866666	44.963264
0.016667	0.866666	45.346451
0.033333	0.866666	45.697948
0.050000	0.866666	46.018520
0.066667	0.866666	46.309818
0.083333	0.866666	46.574081
0.100000	0.866666	46.813824
0.116667	0.866666	47.031597
0.133333	0.866666	47.229839
0.150000	0.866666	47.410778
0.166667	0.866666	47.576405
0.183333	0.866666	47.728470
0.200000	0.866666	47.868496
0.216667	0.866666	47.997803
0.233333	0.866666	48.117531
0.250000	0.866666	48.228668
0.266667	0.866666	48.332069
0.283333	0.866666	48.428482
0.300000	0.866666	48.518555
0.316667	0.866666	48.602852
0.333333	0.866666	48.681881
0.350000	0.866666	48.756077
0.366667	0.866666	48.825840
0.383333	0.866666	48.891514
0.400000	0.866666	48.953419
0.416667	0.866666	49.011833
0.433333	0.866666	49.067017
0.450000	0.866666	49.119198
0.466667	0.866666	49.168591
0.483334	0.866666	49.215385
0.500000	0.866666	49.259758
0.516667	0.866666	49.301876
0.533333	0.866666	49.341888
0.550000	0.866666	49.379929
0.566667	0.866666	49.416134
0.583333	0.866666	49.450619
0.600000	0.866666	49.483501
0.616667	0.866666	49.514885
0.633333	0.866666	49.544868
0.650000	0.866666	49.573547
0.666667	0.866666	49.601009
0.683333	0.866666	49.627335
0.700000	0.866666	49.652607
0.716667	0.866666	49.676903
0.733333	0.866666	49.700291
0.750000	0.866666	49.722839
0.766667	0.866666	49.744610
0.783333	0.866666	49.765671
0.800000	0.866666	49.786083
0.816667	0.866666	49.805901
0.833333	0.866666	49.825184
0.850000	0.866666	49.843987
0.866666	0.866666	49.862362
0.883333	0.866666	49.880363
0.900000	0.866666	49.898041
0.916666	0.866666	49.915440
0.933333	0.866666	49.932610
0.950000	0.866666	49.949604
0.966666	0.866666	49.966469
0.983333	0.866666	49.983253
1.000000	0.866666	50.000000
0.000000	0.883333	45.319782
0.016667	0.883333	45.706879
0.033333	0.883333	46.057484
0.050000	0.883333	46.372852
0.066667	0.883333	46.655476
0.083333	0.883333	46.908527
0.100000	0.883333	47.135391
0.116667	0.883333	47.339333
0.133333	0.883333	47.523323
0.150000	0.883333	47.689976
0.166667	0.883333	47.841541
0.183333	0.883333	47.979946
0.200000	0.883333	48.106815
0.216667	0.883333	48.223518
0.233333	0.883333	48.331230
0.250000	0.883333	48.430935
0.266667	0.883333	48.523487
0.283333	0.883333	48.609612
0.300000	0.883333	48.689934
0.316667	0.883333	48.764996
0.333333	0.883333	48.835274
0.350000	0.883333	48.901184
0.366667	0.883333	48.963097
0.383333	0.883333	49.021336
0.400000	0.883333	49.076187
0.416667	0.883333	49.127914
0.433333	0.883333	49.176754
0.450000	0.883333	49.222912
0.466667	0.883333	49.266582
0.483334	0.883333	49.307941
0.500000	0.883333	49.347149
0.516667	0.883333	49.384350
0.533333	0.883333	49.419682
0.550000	0.883333	49.453266
0.566667	0.883333	49.485222
0.583333	0.883333	49.515656
0.600000	0.883333	49.544666
0.616667	0.883333	49.572353
0.633333	0.883333	49.598801
0.650000	0.883333	49.624096
0.666667	0.883333	49.648312
0.683333	0.883333	49.671524
0.700000	0.883333	49.693806
0.716667	0.883333	49.715225
0.733333	0.883333	49.735844
0.750000	0.883333	49.755718
0.766667	0.883333	49.774910
0.783333	0.883333	49.793472
0.800000	0.883333	49.811462
0.816667	0.883333	49.828930
0.833333	0.883333	49.845928
0.850000	0.883333	49.862499
0.866666	0.883333	49.878693
0.883333	0.883333	49.894558
0.900000	0.883333	49.910133
0.916666	0.883333	49.925468
0.933333	0.883333	49.940601
0.950000	0.883333	49.955582
0.966666	0.883333	49.970444
0.983333	0.883333	49.985237
1.000000	0.883333	50.000000
0.000000	0.900000	45.712406
0.016667	0.900000	46.103809
0.033333	0.900000	46.452271
0.050000	0.900000	46.759941
0.066667	0.900000	47.030712
0.083333	0.900000	47.269173
0.100000	0.900000	47.479897
0.116667	0.900000	47.667030
0.133333	0.900000	47.834152
0.150000	0.900000	47.984264
0.166667	0.900000	48.119854
0.183333	0.900000	48.242973
0.200000	0.900000	48.355305
0.216667	0.900000	48.458241
0.233333	0.900000	48.552940
0.250000	0.900000	48.640369
0.266667	0.900000	48.721344
0.283333	0.900000	48.796551
0.300000	0.900000	48.866577
0.316667	0.900000	48.931931
0.333333	0.900000	48.993046
0.350000	0.900000	49.050304
0.366667	0.900000	49.104042
0.383333	0.900000	49.154552
0.400000	0.900000	49.202091
0.416667	0.900000	49.246899
0.433333	0.900000	49.289181
0.450000	0.900000	49.329124
0.466667	0.900000	49.366901
0.483334	0.900000	49.402664
0.500000	0.900000	49.436558
0.516667	0.900000	49.468708
0.533333	0.900000	49.499233
0.550000	0.900000	49.528244
0.566667	0.900000	49.555843
0.583333	0.900000	49.582123
0.600000	0.900000	49.607170
0.616667	0.900000	49.631069
0.633333	0.900000	49.653900
0.650000	0.900000	49.675728
0.666667	0.900000	49.696625
0.683333	0.900000	49.716656
0.700000	0.900000	49.735882
0.716667	0.900000	49.754360
0.733333	0.900000	49.772148
0.750000	0.900000	49.789291
0.766667	0.900000	49.805847
0.783333	0.900000	49.821861
0.800000	0.900000	49.837379
0.816667	0.900000	49.852444
0.833333	0.900000	49.867104
0.850000	0.900000	49.881397
0.866666	0.900000	49.895367
0.883333	0.900000	49.909050
0.900000	0.900000	49.922482
0.916666	0.900000	49.935707
0.933333	0.900000	49.948761
0.950000	0.900000	49.961681
0.966666	0.900000	49.974503
0.983333	0.900000	49.987263
1.000000	0.900000	50.000000
0.000000	0.916666	46.147526
0.016667	0.916666	46.543697
0.033333	0.916666	46.887859
0.050000	0.916666	47.183945
0.066667	0.916666	47.438267
0.083333	0.916666	47.657570
0.100000	0.916666	47.848007
0.116667	0.916666	48.014755
0.133333	0.916666	48.162003
0.150000	0.916666	48.293087
0.166667	0.916666	48.410652
0.183333	0.916666	48.516800
0.200000	0.916666	48.613201
0.216667	0.916666	48.701214
0.233333	0.916666	48.781937
0.250000	0.916666	48.856274
0.266667	0.916666	48.924980
0.283333	0.916666	48.988682
0.300000	0.916666	49.047909
0.316667	0.916666	49.103115
0.333333	0.916666	49.154686
0.350000	0.916666	49.202961
0.366667	0.916666	49.248226
0.383333	0.916666	49.290745
0.400000	0.916666	49.330742
0.416667	0.916666	49.368420
0.433333	0.916666	49.403957
0.450000	0.916666	49.437519
0.466667	0.916666	49.469246
0.483334	0.916666	49.499271
0.500000	0.916666	49.527721
0.516667	0.916666	49.554699
0.533333	0.916666	49.580311
0.550000	0.916666	49.604645
0.566667	0.916666	49.627792
0.583333	0.916666	49.649830
0.600000	0.916666	49.670834
0.616667	0.916666	49.690868
0.633333	0.916666	49.710007
0.650000	0.916666	49.728302
0.666667	0.916666	49.745815
0.683333	0.916666	49.762604
0.700000	0.916666	49.778713
0.716667	0.916666	49.794197
0.733333	0.916666	49.809101
0.750000	0.916666	49.823467
0.766667	0.916666	49.837337
0.783333	0.916666	49.850754
0.800000	0.916666	49.863754
0.816667	0.916666	49.876377
0.833333	0.916666	49.888657
0.850000	0.916666	49.900631
0.866666	0.916666	49.912334
0.883333	0.916666	49.923798
0.900000	0.916666	49.935051
0.916666	0.916666	49.946133
0.933333	0.916666	49.957069
0.950000	0.916666	49.967892
0.966666	0.916666	49.978634
0.983333	0.916666	49.989326
1.000000	0.916666	50.000000
0.000000	0.933333	46.634098
0.016667	0.933333	47.035606
0.033333	0.933333	47.371536
0.050000	0.933333	47.649727
0.066667	0.933333	47.880844
0.083333	0.933333	48.074841
0.100000	0.933333	48.239819
0.116667	0.933333	48.381992
0.133333	0.933333	48.506031
0.150000	0.933333	48.615444
0.166667	0.933333	48.712883
0.183333	0.933333	48.800377
0.200000	0.933333	48.879498
0.216667	0.933333	48.951485
0.233333	0.933333	49.017326
0.250000	0.933333	49.077824
0.266667	0.933333	49.133636
0.283333	0.933333	49.185303
0.300000	0.933333	49.233276
0.316667	0.933333	49.277946
0.333333	0.933333	49.319637
0.350000	0.933333	49.358631
0.366667	0.933333	49.395172
0.383333	0.933333	49.429474
0.400000	0.933333	49.461723
0.416667	0.933333	49.492092
0.433333	0.933333	49.520725
0.450000	0.933333	49.547756
0.466667	0.933333	49.573299
0.483334	0.933333	49.597469
0.500000	0.933333	49.620365
0.516667	0.933333	49.642071
0.533333	0.933333	49.662674
0.550000	0.933333	49.682247
0.566667	0.933333	49.700863
0.583333	0.933333	49.718586
0.600000	0.933333	49.735474
0.616667	0.933333	49.751579
0.633333	0.933333	49.766964
0.650000	0.933333	49.781670
0.666667	0.933333	49.795746
0.683333	0.933333	49.809238
0.700000	0.933333	49.822186
0.716667	0.933333	49.834629
0.733333	0.933333	49.846607
0.750000	0.933333	49.858150
0.766667	0.933333	49.869297
0.783333	0.933333	49.880077
0.800000	0.933333	49.890522
0.816667	0.933333	49.900665
0.833333	0.933333	49.910530
0.850000	0.933333	49.920151
0.866666	0.933333	49.929554
0.883333	0.933333	49.938766
0.900000	0.933333	49.947807
0.916666	0.933333	49.956711
0.933333	0.933333	49.965496
0.950000	0.933333	49.974194
0.966666	0.933333	49.982826
0.983333	0.933333	49.991421
1.000000	0.933333	50.000000
0.000000	0.950000	47.185555
0.016667	0.950000	47.593109
0.033333	0.950000	47.912964
0.050000	0.950000	48.162598
0.066667	0.950000	48.360550
0.083333	0.950000	48.521145
0.100000	0.950000	48.654449
0.116667	0.950000	48.767376
0.133333	0.950000	48.864700
0.150000	0.950000	48.949791
0.166667	0.950000	49.025074
0.183333	0.950000	49.092342
0.200000	0.950000	49.152939
0.216667	0.950000	49.207912
0.233333	0.950000	49.258072
0.250000	0.950000	49.304073
0.266667	0.950000	49.346447
0.283333	0.950000	49.385624
0.300000	0.950000	49.421963
0.316667	0.950000	49.455769
0.333333	0.950000	49.487297
0.350000	0.950000	49.516766
0.366667	0.950000	49.544365
0.383333	0.950000	49.570263
0.400000	0.950000	49.594601
0.416667	0.950000	49.617512
0.433333	0.950000	49.639107
0.450000	0.950000	49.659485
0.466667	0.950000	49.678741
0.483334	0.950000	49.696957
0.500000	0.950000	49.714207
0.516667	0.950000	49.730560
0.533333	0.950000	49.746082
0.550000	0.950000	49.760822
0.566667	0.950000	49.774841
0.583333	0.950000	49.788185
0.600000	0.950000	49.800900
0.616667	0.950000	49.813026
0.633333	0.950000	49.824608
0.650000	0.950000	49.835678
0.666667	0.950000	49.846275
0.683333	0.950000	49.856434
0.700000	0.950000	49.866177
0.716667	0.950000	49.875542
0.733333	0.950000	49.884556
0.750000	0.950000	49.893246
0.766667	0.950000	49.901634
0.783333	0.950000	49.909748
0.800000	0.950000	49.917606
0.816667	0.950000	49.925240
0.833333	0.950000	49.932663
0.850000	0.950000	49.939903
0.866666	0.950000	49.946980
0.883333	0.950000	49.953911
0.900000	0.950000	49.960716
0.916666	0.950000	49.967415
0.933333	0.950000	49.974026
0.950000	0.950000	49.980572
0.966666	0.950000	49.987068
0.983333	0.950000	49.993538
1.000000	0.950000	50.000000
0.000000	0.966666	47.823772
0.016667	0.966666	48.238327
0.033333	0.966666	48.524624
0.050000	0.966666	48.727161
0.066667	0.966666	48.877625
0.083333	0.966666	48.994751
0.100000	0.966666	49.089470
0.116667	0.966666	49.168369
0.133333	0.966666	49.235615
0.150000	0.966666	49.293957
0.166667	0.966666	49.345295
0.183333	0.966666	49.390984
0.200000	0.966666	49.432018
0.216667	0.966666	49.469158
0.233333	0.966666	49.502987
0.250000	0.966666	49.533966
0.266667	0.966666	49.562469
0.283333	0.966666	49.588799
0.300000	0.966666	49.613197
0.316667	0.966666	49.635883
0.333333	0.966666	49.657028
0.350000	0.966666	49.676781
0.366667	0.966666	49.695274
0.383333	0.966666	49.712624
0.400000	0.966666	49.728920
0.416667	0.966666	49.744259
0.433333	0.966666	49.758713
0.450000	0.966666	49.772350
0.466667	0.966666	49.785236
0.483334	0.966666	49.797421
0.500000	0.966666	49.808960
0.516667	0.966666	49.819897
0.533333	0.966666	49.830276
0.550000	0.966666	49.840134
0.566667	0.966666	49.849506
0.583333	0.966666	49.858429
0.600000	0.966666	49.866928
0.616667	0.966666	49.875034
0.633333	0.966666	49.882774
0.650000	0.966666	49.890175
0.666667	0.966666	49.897259
0.683333	0.966666	49.904049
0.700000	0.966666	49.910561
0.716667	0.966666	49.916821
0.733333	0.966666	49.922844
0.750000	0.966666	49.928650
0.766667	0.966666	49.934258
0.783333	0.966666	49.939678
0.800000	0.966666	49.944931
0.816667	0.966666	49.950031
0.833333	0.966666	49.954994
0.850000	0.966666	49.959831
0.866666	0.966666	49.964561
0.883333	0.966666	49.969193
0.900000	0.966666	49.973740
0.916666	0.966666	49.978218
0.933333	0.966666	49.982635
0.950000	0.966666	49.987011
0.966666	0.966666	49.991352
0.983333	0.966666	49.995678
1.000000	0.966666	50.000000
0.000000	0.983333	48.588867
0.016667	0.983333	49.011810
0.033333	0.983333	49.220058
0.050000	0.983333	49.343815
0.066667	0.983333	49.428051
0.083333	0.983333	49.490776
0.100000	0.983333	49.540318
0.116667	0.983333	49.581032
0.133333	0.983333	49.615444
0.150000	0.983333	49.645142
0.166667	0.983333	49.671181
0.183333	0.983333	49.694290
0.200000	0.983333	49.715008
0.216667	0.983333	49.733730
0.233333	0.983333	49.750763
0.250000	0.983333	49.766350
0.266667	0.983333	49.780678
0.283333	0.983333	49.793907
0.300000	0.983333	49.806160
0.316667	0.983333	49.817547
0.333333	0.983333	49.828159
0.350000	0.983333	49.838070
0.366667	0.983333	49.847343
0.383333	0.983333	49.856041
0.400000	0.983333	49.864212
0.416667	0.983333	49.871902
0.433333	0.983333	49.879147
0.450000	0.983333	49.885983
0.466667	0.983333	49.892437
0.483334	0.983333	49.898544
0.500000	0.983333	49.904324
0.516667	0.983333	49.909801
0.533333	0.983333	49.915001
0.550000	0.983333	49.919941
0.566667	0.983333	49.924637
0.583333	0.983333	49.929104
0.600000	0.983333	49.933361
0.616667	0.983333	49.937420
0.633333	0.983333	49.941296
0.650000	0.983333	49.945004
0.666667	0.983333	49.948551
0.683333	0.983333	49.951950
0.700000	0.983333	49.955212
0.716667	0.983333	49.958347
0.733333	0.983333	49.961361
0.750000	0.983333	49.964268
0.766667	0.983333	49.967075
0.783333	0.983333	49.969791
0.800000	0.983333	49.972424
0.816667	0.983333	49.974976
0.833333	0.983333	49.977459
0.850000	0.983333	49.979881
0.866666	0.983333	49.982250
0.883333	0.983333	49.984570
0.900000	0.983333	49.986847
0.916666	0.983333	49.989090
0.933333	0.983333	49.991302
0.950000	0.983333	49.993492
0.966666	0.983333	49.995667
0.983333	0.983333	49.997833
1.000000	0.983333	50.000000
0.000000	1.000000	49.566341
0.016667	1.000000	50.000000
0.033333	1.000000	50.000000
0.050000	1.000000	50.000000
0.066667	1.000000	50.000000
0.083333	1.000000	50.000000
0.100000	1.000000	50.000000
0.116667	1.000000	50.000000
0.133333	1.000000	50.000000
0.150000	1.000000	50.000000
0.166667	1.000000	50.000000
0.183333	1.000000	50.000000
0.200000	1.000000	50.000000
0.216667	1.000000	50.000000
0.233333	1.000000	50.000000
0.250000	1.000000	50.000000
0.266667	1.000000	50.000000
0.283333	1.000000	50.000000
0.300000	1.000000	50.000000
0.316667	1.000000	50.000000
0.333333	1.000000	50.000000
0.350000	1.000000	50.000000
0.366667	1.000000	50.000000
0.383333	1.000000	50.000000
0.400000	1.000000	50.000000
0.416667	1.000000	50.000000
0.433333	1.000000	50.000000
0.450000	1.000000	50.000000
0.466667	1.000000	50.000000
0.483334	1.000000	50.000000
0.500000	1.000000	50.000000
0.516667	1.000000	50.000000
0.533333	1.000000	50.000000
0.550000	1.000000	50.000000
0.566667	1.000000	50.000000
0.583333	1.000000	50.000000
0.600000	1.000000	50.000000
0.616667	1.000000	50.000000
0.633333	1.000000	50.000000
0.650000	1.000000	50.000000
0.666667	1.000000	50.000000
0.683333	1.000000	50.000000
0.700000	1.000000	50.000000
0.716667	1.000000	50.000000
0.733333	1.000000	50.000000
0.750000	1.000000	50.000000
0.766667	1.000000	50.000000
0.783333	1.000000	50.000000
0.800000	1.000000	50.000000
0.816667	1.000000	50.000000
0.833333	1.000000	50.000000
0.850000	1.000000	50.000000
0.866666	1.000000	50.000000
0.883333	1.000000	50.000000
0.900000	1.000000	50.000000
0.916666	1.000000	50.000000
0.933333	1.000000	50.000000
0.950000	1.000000	50.000000
0.966666	1.000000	50.000000
0.983333	1.000000	50.000000
1.000000	1.000000	50.000000
